"FD.metric","x_y.r0","x_y.lag","x_y.skill","y_x.r0","y_x.lag","y_x.skill","state.metric","system","res","troph"
"FRic",0.209418821755257,-28,0.676105823395581,0.178768382221515,29,0.658696328663397,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.130425820168667,-54,0.611048113305433,0.23446230025687,30,0.362249119029545,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.161926194561278,39,0.432102656659278,0.0228535952734035,-29,0.246001554544441,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.220629891759852,-45,0.694717089131148,0.0787658200700749,46,0.526536151232033,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.0152213739810774,43,0.456617959131791,0.339870831300351,51,0.571640071850498,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.0880692974485894,-28,0.511347945313725,0.20958267499033,-27,0.606610833186679,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.239828989531306,21,0.364081527033363,0.361206813255236,-31,0.455942888770025,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.328635375832389,-56,0.468689684884885,0.260653049240348,57,0.534383181425302,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.00358020124530997,-60,0.419293487061991,0.310001925145624,-60,0.473004335420722,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.162410135180581,58,0.59766271265314,0.617831897351266,-60,0.663601965152031,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.194921857585232,-25,0.541834148342743,0.312362319227414,-30,0.458825634358497,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.221851631052332,58,0.504049457680614,0.342253160462406,-54,0.535952706630037,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.362839264409394,-34,0.522788541348671,0.307113757775531,26,0.595144785205088,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.155780791895393,-60,0.506944828923081,0.202150443173571,-60,0.420587020994738,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.171173269980777,-59,0.646856619851979,0.258616017607697,-26,0.375439173870486,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.21548595804152,-42,0.380573279216666,0.232113303048291,-26,0.376097131639105,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.40360375440732,-59,0.472056742878801,0.462904852265661,15,0.602374730688897,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.209288912983826,24,0.334573021130817,0.0868445793678589,-16,0.499034487639289,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.326000642588426,-8,0.426910783126996,0.314927838264798,52,0.528702599831518,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.166797694368072,-60,0.42541334585983,0.123236530454859,-42,0.405946342792706,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.317925616301827,-59,0.601071063833593,0.174684955303506,-36,0.621883321122624,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.383136848892606,59,0.554351696783697,0.350249496882407,-58,0.495775197431776,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.183191428775234,-54,0.510270245046487,-0.0166285594610295,-39,0.496308050726858,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.378387901390439,10,0.583508198249225,0.121470462903932,60,0.556984701948016,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.137005516865252,18,0.309388460125049,0.0939932344600722,52,0.398760356518115,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.324531504011922,40,0.60703372827871,0.315867282970055,-35,0.617016452012073,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.304710208597324,10,0.502347003444874,0.282006868876557,-55,0.52882674181729,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.326590895300882,-46,0.566736625321422,0.276141485770814,40,0.590424859803665,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.18760431697327,-31,0.403049463456658,0.321441496218665,40,0.574398648295999,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.293925695794042,-55,0.563556377941257,0.393076977518069,-18,0.662786871962018,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.29261177034335,-46,0.421203187094486,0.307151751776454,-60,0.613334461355301,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.050934204228885,-44,0.443689295428025,0.163038691982262,-59,0.476202022192558,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.0174419824922839,29,0.398539402079649,0.066639553717411,-43,0.407649323229712,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.292825551049502,-40,0.43191844833767,0.390958878821873,-9,0.603703591902451,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.340473753186002,-32,0.531595998555229,0.373887478331128,56,0.576482995859426,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.295118822578412,-17,0.525627131003035,0.319339286508707,37,0.529871118025622,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.156123798973829,58,0.480872728438477,0.175149739211401,57,0.47120636617878,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.326058343542466,-18,0.56152265413743,0.313364533806703,31,0.646441705444318,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.332003433324703,-42,0.660722331431821,0.295133319838414,60,0.63241664173689,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.408325848860083,8,0.512646569955337,0.243109647930426,-15,0.490739870358056,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.342151924264318,-19,0.468221618063068,0.314932722103427,55,0.47358080074012,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.261926664627136,-26,0.560896250466309,0.327913729688359,-60,0.536653779862205,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.228928390317882,-54,0.575028628027151,0.238601728179785,34,0.598279309855871,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.136724924792506,-45,0.342258435372715,0.245432606409856,14,0.467266885333059,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.0519818923058851,52,0.407085293766084,0.379749682095447,-60,0.536134761865341,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.248276220888324,-34,0.459193124201681,0.447669161701092,-5,0.544467002471924,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.272046086506655,-38,0.384812757597957,0.14408721985329,36,0.549221627545227,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.0768119335538359,-33,0.377070084517347,0.0115219776918105,-37,0.629555104428165,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.385644375839198,15,0.38569370285974,0.307207084523801,-30,0.457299626507671,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.0738092581539925,14,0.315953260341031,0.00817689120382343,-35,0.458358847710043,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.23174657490587,-6,0.288396581793711,0.428099451628438,-10,0.465750102924414,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.0333396898590783,-21,0.412541589183436,0.126478721010747,-57,0.484697436568874,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.00513992105899823,59,0.264604441191449,0.142342590409513,-26,0.5038465064633,"FI","Kasumigaura","Month","Zooplankton"
"FRic",-0.0418387801469923,59,0.444774380466777,-0.0188296612362256,-44,0.370818194635215,"FI","Kasumigaura","Month","Zooplankton"
"FRic",-0.0707524083500214,40,0.231792108746941,0.0189759049506609,-49,0.413784910666258,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.48007694719336,11,0.513126458166574,0.304722394728295,40,0.617137645208072,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.198718839166062,-54,0.368689696098821,0.383728418456796,49,0.514747190884294,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.229240881161833,-37,0.407276984337995,0.110330332594455,-19,0.552809888172115,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.393847786608518,-9,0.480029397995446,0.470022693997666,-51,0.55634727469959,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.0787885580332459,-38,0.426546476476425,0.111668727347112,32,0.567028635105362,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.343567544346154,-9,0.434576356317263,0.222844806545097,-52,0.655153776237564,"FI","Kasumigaura","Month","Zooplankton"
"FRic",-0.0193954338000163,36,0.345401926362864,0.17520038962176,53,0.47769361740109,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.377116425999505,20,0.591841372226301,0.46676541348923,52,0.623291767243292,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.0344101004646,59,0.463265304724257,-0.0491240412691141,60,0.434914488570248,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.317432804973395,10,0.452493847774614,0.103087607720536,-20,0.544499089910311,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.21355564786248,40,0.48883689437992,0.255565085437501,-24,0.390925313418019,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.162755959610347,41,0.552578704355674,0.275503853436649,-54,0.561223146559389,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.484495686422189,17,0.51758872503482,0.65550494885674,6,0.694997669702706,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.118716309575246,-51,0.627745707971032,0.11488941305312,49,0.689564254172125,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.140151329851493,-30,0.403035844297311,0.120657404827945,-16,0.497533038772414,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.239047018703905,17,0.363761145880654,0.239346594469971,-26,0.579864860412951,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.150576590368288,46,0.363886717065874,0.380460918705575,58,0.531036272832208,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.000924868286033679,-31,0.485042211332782,0.272538378865639,-35,0.458334041318483,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.316143059505085,-9,0.445694159793662,0.43719540360177,-23,0.496629895663059,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.166097822097503,5,0.293383952543706,0.0709533464907649,-57,0.63349452406208,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.0961827363097525,34,0.326787772582559,0.295542960929397,-36,0.463975382225172,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.130228648349915,45,0.381185643634644,0.254155103330839,54,0.5660008571718,"FI","Kasumigaura","Month","Zooplankton"
"FRic",-0.0380909434221299,-36,0.601847523561528,0.328758205945085,35,0.595598489214621,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.271712187883063,44,0.368899724577525,0.32182906765341,35,0.454606743437931,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.147378565300333,-21,0.535720324220338,0.13171615746761,-57,0.499278607175857,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.105201783927019,-55,0.337758546749929,-0.0104839449556405,-54,0.529838210471681,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.524360834288251,1,0.542446367887335,0.452615415493334,28,0.622426866225725,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.197884388795465,-52,0.552255943086869,0.0213873511244015,-17,0.548149610928191,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.43830236558808,-51,0.611629243874461,0.555799644144793,-17,0.689723012245903,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.0853939434350299,-31,0.333348626903031,0.240889382599583,-36,0.501002144729251,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.307541126325447,-12,0.446175829766062,0.250113903183189,-26,0.527896054126722,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.133455380424125,-35,0.38649543571262,-0.0455941157958986,-59,0.531888368054925,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.327871456176789,-40,0.604583186928197,0.406346482506029,46,0.686931985343759,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.468848879195202,60,0.634801010133736,0.578353775637048,-10,0.581397312623646,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.115868091998717,-21,0.474944911540984,0.166215097722995,23,0.522499421097025,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.223400989555943,31,0.383350455556466,0.378154726919828,-52,0.513213595700952,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.355291769634235,-17,0.527017520215366,0.350633614167042,25,0.636718647849849,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.325784253630378,7,0.463601852531338,0.496683815883645,-60,0.598581987971212,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.270630865520399,-36,0.452008724830378,0.203462300227997,-56,0.610271397859336,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.507141605060175,7,0.648599112876764,0.564200000950392,-10,0.672802379775056,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.353793133304263,51,0.535604702194272,0.621269973282641,-13,0.70302144692247,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.128406407147376,-16,0.31522219904247,0.276758444197529,-44,0.716835334833869,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.0616343421911332,55,0.495988796108971,0.297542142616423,-60,0.580636806460007,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.0245604534572778,35,0.475466942746772,0.205083850370553,-38,0.469657582600122,"FI","Kasumigaura","Month","Zooplankton"
"FRic",-0.130518459509354,60,0.481181225551962,0.0386544956271287,-58,0.433300484020174,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.486855661285781,2,0.523403060500953,0.327129078321705,-9,0.562603076114353,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.367807269821221,37,0.537574298011117,0.426631986245675,-25,0.606219688853224,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.406496173905554,-11,0.464030307016829,0.648067151224469,0,0.648067151224469,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.106457079831691,-23,0.431408383896063,0.186783225339129,60,0.405400156552264,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.212142733919741,-42,0.589417818573191,0.278286430795666,-42,0.531162565206177,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.250131846797663,-53,0.344643969770465,0.33433786507157,60,0.455815473735423,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.528189591540161,2,0.591475125827859,0.131579873715642,-59,0.593481848448282,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.136228460527807,-26,0.34607648003942,0.100940215937096,-51,0.567859397654007,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.197242956559452,4,0.264122738175567,0.0193055194450592,-36,0.455774066408095,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.0818616529199995,39,0.404818330807731,0.308141161869101,-25,0.5496290407498,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.139802000462596,43,0.411891029003506,0.359658480173482,49,0.585394578516973,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.189855003245431,48,0.484581444547926,0.0518097772211678,-56,0.486009671415515,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.191242152334083,45,0.605334459034984,0.31894630452538,-42,0.592153399440539,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.371396578458148,8,0.514115997736989,0.358830619112441,-19,0.582647753987179,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.455349491632774,8,0.524317068477255,0.530648622918502,-15,0.610285207497636,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.452170502109858,-21,0.534381918670969,0.314161460931464,39,0.48852452346071,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.276376387792267,-11,0.382432513987675,0.419373352744528,-18,0.48072288409249,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.137527685147441,-44,0.49396085483628,0.168408667699608,-31,0.463804405897994,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.475947969399686,32,0.590899752086118,0.431944632625111,-13,0.552298440946181,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.47666360072053,-37,0.659302650805857,0.532129034691304,-46,0.665483757974698,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.231684352618573,7,0.247028608092996,0.161522027525591,-42,0.379300922596318,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.267264918367187,40,0.465340739380582,0.265971570730957,-34,0.600084876715319,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.217798146561301,-43,0.387365800267403,0.346135564882781,27,0.414279673714162,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.183570005384872,13,0.372223735899461,0.116851752120548,-16,0.529977201941061,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.45195782157767,9,0.539871877831844,0.222792699362368,-60,0.64899446016579,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.258999207299319,-23,0.476421846493787,0.183301244700122,-28,0.470524158243062,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.164883407549185,-57,0.339685912694762,0.0404550407393084,46,0.325742654085051,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.0867350355787367,54,0.436837810715843,-0.00439642094064876,-49,0.497711943593757,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.0317876764915474,-30,0.201227565894099,-0.0618527610136722,-45,0.466840357038269,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.51193504122501,3,0.543358934652908,0.443749638451316,-6,0.55550749687311,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.425834236384114,37,0.615221522244819,0.437314335472458,-48,0.634995411110995,"FI","Kasumigaura","Month","Zooplankton"
"FRic",-0.0289748378480397,-38,0.384124032640353,0.0551073819950357,7,0.363442844483758,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.225757840675846,-25,0.547616171117632,0.305388478737159,-36,0.593972574709084,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.105233515234675,-58,0.535102291655075,0.270260409716649,57,0.579225619507294,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.196669576539551,21,0.53134421719128,0.00755086011210521,-60,0.424207241862274,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.370027296556782,33,0.493957668331267,0.278733214328781,-28,0.640510672389705,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.347556515577262,-37,0.406213765593285,0.480505339233712,-56,0.531765786646659,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.0922906303598323,-54,0.597717003518683,0.275770593141942,34,0.621798646328704,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.471904818911002,4,0.5501992386367,0.421248796956455,-11,0.50857905417224,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.246962726290725,15,0.505051417657918,0.300768506493137,-43,0.452051227029153,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.131567311665201,-12,0.42041014263423,0.118075400555902,-56,0.522094361235317,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.489158652786849,-6,0.547321506891981,0.482629245413489,-2,0.505724541939257,"FI","Kasumigaura","Month","Zooplankton"
"FRic",0.223430665181726,49,0.450852582213273,0.0626208737060421,-43,0.481575536409726,"FI","Kasumigaura","Month","Zooplankton"
